url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/129619.A_Kingdom_of_Dreams,129619,A Kingdom of Dreams,Judith McNaught,732,9,4.22,2187.0,46381.0,438.0,1989.0,True,"Romance, Historical Romance, Romance, Historical, Historical, Historical Fiction, Historical, Medieval, Fiction, Adult, Historical Romance, Medieval Romance, Womens Fiction, Chick Lit, Cultural, Scotland",RITA Award by Romance Writers of America Nominee for Best Romance of the Year & Nominee for Historical Single Title Romance (1990),1,England
https://www.goodreads.com/book/show/321566.Dictionary_of_the_Khazars,321566,Dictionary of the Khazars,Milorad Pavić,732,8,4.17,430.0,5814.0,354.0,1983.0,False,"Fiction, Fantasy, Historical, Historical Fiction, Magical Realism, Literature, European Literature, Serbian Literature, Classics, Novels, Historical, Literature, 20th Century",NIN Prize (1984),1,Khazaria
https://www.goodreads.com/book/show/3304.City_of_the_Beasts,3304,City of the Beasts,Isabel Allende,731,10,3.72,1682.0,31312.0,408.0,2002.0,True,"Fantasy, Young Adult, Fiction, Adventure, Magical Realism, European Literature, Spanish Literature, Novels, Childrens, Romance, Mystery",Missouri Gateway Readers Award Nominee (2005),1,Amazon Rainforest
https://www.goodreads.com/book/show/16790.Smoke_and_Mirrors,16790,Smoke and Mirrors: Short Fiction and Illusions,Neil Gaiman,731,9,4.01,2907.0,69159.0,365.0,1998.0,False,"Fantasy, Short Stories, Fiction, Horror, Fantasy, Urban Fantasy, Anthologies, Science Fiction, Science Fiction Fantasy, Young Adult, Childrens",,0,
https://www.goodreads.com/book/show/8109130-darkness-becomes-her,8109130,Darkness Becomes Her,Kelly Keaton,731,9,3.9,1426.0,15492.0,320.0,2011.0,True,"Young Adult, Fantasy, Fantasy, Paranormal, Fantasy, Mythology, Paranormal, Vampires, Romance, Fantasy, Urban Fantasy, Fantasy, Supernatural, Paranormal, Witches, Mythology, Greek Mythology",,0,"New Orleans, Louisiana"
https://www.goodreads.com/book/show/139390.This_Perfect_Day,139390,This Perfect Day,Ira Levin,731,8,4.02,735.0,7976.0,368.0,1970.0,False,"Science Fiction, Science Fiction, Dystopia, Fiction, Horror, Classics, Novels, Science Fiction Fantasy, Speculative Fiction, Apocalyptic, Post Apocalyptic, Adult",Prometheus Hall of Fame Award (1992),1,
https://www.goodreads.com/book/show/266607.Valiant,266607,Valiant,Holly Black,731,9,3.87,1917.0,35918.0,314.0,2002.0,True,"Fantasy, Young Adult, Fantasy, Urban Fantasy, Paranormal, Fairies, Fantasy, Paranormal, Fiction, Romance, Fairies, Fae, Fantasy, Magic, Young Adult, Young Adult Fantasy","Locus Award Nominee for Best Young Adult Novel (2006), Mythopoeic Fantasy Award Nominee for Children's Literature (2008), Andre Norton Award (2005), The Inky Awards Shortlist for Silver Inky (2007)",4,"New York City, New York"
https://www.goodreads.com/book/show/16171291-the-silent-wife,16171291,The Silent Wife,A.S.A. Harrison,731,8,3.32,9905.0,103076.0,326.0,2013.0,False,"Fiction, Thriller, Mystery, Suspense, Thriller, Mystery Thriller, Mystery, Crime, Drama, Thriller, Psychological Thriller, Audiobook, Contemporary",Goodreads Choice Award Nominee for Mystery & Thriller (2013),1,"Chicago, Illinois, Illinois"
https://www.goodreads.com/book/show/28434.JR,28434,JR,William Gaddis,731,8,4.29,338.0,2813.0,752.0,1975.0,False,"Fiction, Classics, Novels, Literature, Literature, American, Literary Fiction, Literature, 20th Century, The United States Of America, Contemporary, United States",National Book Award for Fiction (1976),1,
https://www.goodreads.com/book/show/13152282-the-extraordinary-education-of-nicholas-benedict,13152282,The Extraordinary Education of Nicholas Benedict,Trenton Lee Stewart,730,8,4.37,1158.0,14007.0,14.0,2012.0,True,"Mystery, Fiction, Young Adult, Childrens, Middle Grade, Adventure, Childrens, Fantasy, Realistic Fiction, Childrens, Juvenile, Audiobook",Goodreads Choice Award Nominee for Middle Grade & Children's (2012),1,
https://www.goodreads.com/book/show/10586539-wake,10586539,Wake,Amanda Hocking,730,9,3.69,2438.0,22874.0,309.0,2012.0,True,"Fantasy, Young Adult, Mythology, Mermaids, Fantasy, Paranormal, Romance, Fantasy, Mythology, Fiction, Fantasy, Supernatural, Romance, Paranormal Romance, Fantasy, Urban Fantasy",,0,"Capri, Maryland"
https://www.goodreads.com/book/show/366524.Call_It_Sleep,366524,Call It Sleep,Henry Roth,729,9,3.82,439.0,7885.0,462.0,1934.0,False,"Fiction, Classics, Historical, Historical Fiction, Literature, Jewish, New York, Novels, Literature, American, Literature, Literature, 20th Century, Literary Fiction",,0,"Lower East Side, New York City, New York, East Village, New York City, New York"
https://www.goodreads.com/book/show/40117.The_Unconsoled,40117,The Unconsoled,Kazuo Ishiguro,729,8,3.56,1465.0,11130.0,535.0,1995.0,False,"Fiction, Literature, Literary Fiction, Contemporary, Novels, European Literature, British Literature, Fantasy, Asian Literature, Japanese Literature, Unfinished, Literature, 20th Century","Whitbread Award Nominee for Novel (1995), Cheltenham Prize for Literature (1995), Mikael Agricola -palkinto (2020)",3,"Central Europe, Europe"
https://www.goodreads.com/book/show/3206011-crazy-love,3206011,Crazy Love: Overwhelmed by a Relentless God,Francis Chan,729,9,4.15,3675.0,155832.0,187.0,2008.0,False,"Christian, Nonfiction, Religion, Christianity, Christian, Christian Living, Religion, Faith, Religion, Religion, Theology, Spirituality, Christian, Christian Non Fiction, Inspirational",,0,
https://www.goodreads.com/book/show/263145.Vampire_Knight_Vol_1,263145,"Vampire Knight, Vol. 1",Matsuri Hino,729,12,4.1,1501.0,112675.0,192.0,2005.0,True,"Sequential Art, Manga, Paranormal, Vampires, Romance, Fantasy, Sequential Art, Graphic Novels, Young Adult, Fantasy, Paranormal, Sequential Art, Comics, Fantasy, Supernatural, Media Tie In, Anime",,0,
https://www.goodreads.com/book/show/18137087-odinsbarn,18137087,Odinsbarn,Siri Pettersen,729,8,4.16,910.0,6491.0,621.0,2013.0,True,"Fantasy, Young Adult, Fiction, Fantasy, Mythology, Romance, Fantasy, High Fantasy, Science Fiction Fantasy, Young Adult, Young Adult Fantasy, Fantasy, Magic, European Literature, Scandinavian Literature","Geffen Award Nominee for Best Translated Fantasy Book (2019), Fabelprisen (2014), Tähtifantasia Award Nominee (2016), Kulturdepartementets pris Nominee for debutant (2014), Bokhandlerprisen Nominee (2013), Bokhandelens barne- og ungdomsbokstipend, Stora Ljudbokspriset Nominee (2015), Polish Book of the year Award (Książka Roku - Fantasy) Nominee for Fantasy (2016)",8,
https://www.goodreads.com/book/show/234724.Shadow_Puppets,234724,Shadow Puppets,Orson Scott Card,728,9,3.9,1100.0,55232.0,384.0,2002.0,True,"Science Fiction, Fiction, Science Fiction Fantasy, Fantasy, Young Adult, Audiobook, Adventure, Novels, Space, War",,0,"Thailand, Damascus"
https://www.goodreads.com/book/show/794779.Le_Grand_Meaulnes,794779,Le Grand Meaulnes,Alain-Fournier,728,10,3.74,805.0,10483.0,206.0,1913.0,False,"Fiction, Classics, Cultural, France, European Literature, French Literature, Literature, 20th Century, Literature, Novels, Romance, Roman, Literary Fiction",,0,France
https://www.goodreads.com/book/show/10874177-etiquette-espionage,10874177,Etiquette & Espionage,Gail Carriger,728,9,3.81,6461.0,44147.0,307.0,2013.0,True,"Science Fiction, Steampunk, Young Adult, Fantasy, Historical, Historical Fiction, Fantasy, Paranormal, Fiction, Paranormal, Vampires, Science Fiction, Historical, Mystery","Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2013), Prix Elbakin.net for Meilleur roman fantasy traduit Jeunesse (2014)",2,
https://www.goodreads.com/book/show/78982.Not_a_Penny_More_Not_a_Penny_Less,78982,"Not a Penny More, Not a Penny Less",Jeffrey Archer,728,10,4.03,1263.0,38823.0,305.0,1976.0,False,"Fiction, Thriller, Mystery, Mystery, Crime, Thriller, Mystery Thriller, Drama, Novels, Suspense, Contemporary, European Literature, British Literature",,0,"Monte Carlo, Boston, Massachusetts, Oxford, England, London, England, Ascot, England"
https://www.goodreads.com/book/show/32258.Body_Double,32258,Body Double,Tess Gerritsen,728,10,4.16,1793.0,51691.0,432.0,2004.0,True,"Mystery, Thriller, Mystery, Crime, Fiction, Suspense, Thriller, Mystery Thriller, Mystery, Detective, Mystery, Murder Mystery, Audiobook, Contemporary",,0,"United States of America, Massachusetts"
https://www.goodreads.com/book/show/41450662-the-kiss-thief,41450662,The Kiss Thief,L.J. Shen,728,9,3.99,6202.0,55468.0,320.0,2019.0,False,"Romance, Contemporary, New Adult, Romance, Contemporary Romance, Fiction, Adult, Dark, Audiobook, Mystery, Crime, Politics",Goodreads Choice Award Nominee for Romance (2019),1,
https://www.goodreads.com/book/show/759517.Hard_to_Be_a_God,759517,Hard to Be a God,Arkady Strugatsky,727,10,4.18,624.0,11166.0,219.0,1964.0,True,"Science Fiction, Fiction, Cultural, Russia, Fantasy, Literature, Russian Literature, Classics, Novels, Science Fiction Fantasy, Literature, Speculative Fiction",,0,
https://www.goodreads.com/book/show/52445828-the-grim-reaper,52445828,The Grim Reaper,William Hanna,727,8,4.26,73.0,482.0,,2020.0,False,Contemporary,,0,
https://www.goodreads.com/book/show/310258.The_Snowy_Day,310258,The Snowy Day,Ezra Jack Keats,726,14,4.16,3611.0,106891.0,40.0,1962.0,True,"Childrens, Picture Books, Childrens, Fiction, Classics, Realistic Fiction, Childrens, Storytime, Cultural, Cultural, African American, Adventure, Kids",Caldecott Medal (1963),1,
https://www.goodreads.com/book/show/77448.Falls_the_Shadow,77448,Falls the Shadow,Sharon Kay Penman,726,9,4.4,423.0,9184.0,580.0,1988.0,True,"Historical, Historical Fiction, Fiction, Historical, Historical, Medieval, European Literature, British Literature, Literature, 13th Century, Romance, Fantasy, Novels, Historical, Plantagenet",,0,"Leicester, England, North Wales"
https://www.goodreads.com/book/show/45252.Pandora_s_Star,45252,Pandora's Star,Peter F. Hamilton,726,9,4.23,2191.0,43697.0,768.0,2004.0,True,"Science Fiction, Fiction, Space, Space Opera, Audiobook, Science Fiction Fantasy, Space, Fantasy, Science Fiction, Aliens, Adventure, Epic",,0,
https://www.goodreads.com/book/show/28481.Dragon_Wing,28481,Dragon Wing,Margaret Weis,726,8,3.96,640.0,26266.0,430.0,1990.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, Dragons, Fantasy, High Fantasy, Science Fiction Fantasy, Science Fiction, Fantasy, Magic, Adult, Epic",,0,
https://www.goodreads.com/book/show/10836728-the-rook,10836728,The Rook,Daniel O'Malley,726,8,4.1,6815.0,51008.0,496.0,2012.0,True,"Fantasy, Fantasy, Urban Fantasy, Mystery, Fiction, Fantasy, Paranormal, Science Fiction, Thriller, Fantasy, Supernatural, Adult, Audiobook","Aurealis Award for Science Fiction Novel (2012), Goodreads Choice Award Nominee for Paranormal Fantasy (2012), Green Mountain Book Award Nominee (2016)",3,"London, England"
https://www.goodreads.com/book/show/16123975-last-stand-of-dead-men,16123975,Last Stand of Dead Men,Derek Landy,726,8,4.59,584.0,10513.0,604.0,2013.0,True,"Fantasy, Young Adult, Fantasy, Urban Fantasy, Fantasy, Magic, Fiction, Mystery, Adventure, Fantasy, Paranormal, Horror, Humor","Bord Gáis Energy Irish Book Award for Irish Children's Book of the Year - Snr (2013), CBI Book of the Year Nominee (2014)",2,
https://www.goodreads.com/book/show/22571272-fire-flood,22571272,Fire & Flood,Victoria Scott,726,8,4.05,1988.0,10580.0,320.0,2014.0,True,"Young Adult, Science Fiction, Dystopia, Fantasy, Science Fiction, Romance, Adventure, Fiction, Adventure, Survival, Action, Fantasy, Paranormal",,0,
https://www.goodreads.com/book/show/18304322-dumplin,18304322,Dumplin',Julie   Murphy,726,9,3.89,10605.0,76548.0,371.0,2015.0,True,"Young Adult, Contemporary, Romance, Fiction, Realistic Fiction, Audiobook, Young Adult, Teen, Young Adult, Young Adult Contemporary, Young Adult, Coming Of Age, Womens Fiction, Chick Lit","Keystone to Reading Book Award Nominee for High School (2017), Evergreen Teen Book Award Nominee (2018), Milwaukee County Teen Book Award Nominee (2017), Goodreads Choice Award Nominee for Young Adult Fiction (2015)",4,"Clover City, Texas, Texas"
https://www.goodreads.com/book/show/604803.Confessor,604803,Confessor,Terry Goodkind,725,10,4.09,952.0,46909.0,603.0,2007.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Science Fiction Fantasy, Fantasy, High Fantasy, Fantasy, Magic, Epic, Romance, Adventure, Adult",,0,
https://www.goodreads.com/book/show/61958.Moreta,61958,Moreta: Dragonlady of Pern,Anne McCaffrey,725,10,4.0,471.0,26300.0,286.0,1983.0,True,"Fantasy, Science Fiction, Fantasy, Dragons, Fiction, Science Fiction Fantasy, Adult, Adventure, Young Adult, Romance, Fantasy, Epic Fantasy",Hugo Award Nominee for Best Novel (1984),1,
https://www.goodreads.com/book/show/35702241-the-shadows-between-us,35702241,The Shadows Between Us,Tricia Levenseller,725,8,3.95,7987.0,48296.0,326.0,2020.0,False,"Fantasy, Romance, Young Adult, Young Adult, Young Adult Fantasy, Fiction, Fantasy, Magic, Fantasy, High Fantasy, Romance, Fantasy Romance, Audiobook, Fantasy, Paranormal",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2020),1,
https://www.goodreads.com/book/show/30243.Seduced_by_Moonlight,30243,Seduced by Moonlight,Laurell K. Hamilton,724,10,4.05,622.0,35675.0,409.0,2004.0,True,"Fantasy, Fantasy, Urban Fantasy, Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Fairies, Fae, Fiction, Adult Fiction, Erotica, Fantasy, Supernatural, Fantasy, Magic",,0,United States of America
https://www.goodreads.com/book/show/30271.Incubus_Dreams,30271,Incubus Dreams,Laurell K. Hamilton,724,11,3.79,1050.0,48069.0,722.0,2004.0,True,"Fantasy, Urban Fantasy, Paranormal, Vampires, Fantasy, Paranormal, Fantasy, Romance, Romance, Paranormal Romance, Fiction, Horror, Fantasy, Supernatural, Adult Fiction, Erotica",,0,United States of America
https://www.goodreads.com/book/show/9256414-hereafter,9256414,Hereafter,Tara Hudson,724,8,3.71,1690.0,16758.0,404.0,2011.0,True,"Young Adult, Fantasy, Paranormal, Fantasy, Paranormal, Ghosts, Romance, Romance, Paranormal Romance, Fantasy, Supernatural, Mystery, Fiction, Young Adult, Teen",,0,Oklahoma
https://www.goodreads.com/book/show/17317675-epilogue,17317675,Epilogue,C.J. Roberts,724,9,4.27,2530.0,27968.0,209.0,2013.0,True,"Dark, Romance, Erotica, BDSM, Adult Fiction, Erotica, Adult, Contemporary, Romance, Contemporary Romance, Sociology, Abuse, Romance, Erotic Romance, New Adult",,0,"Barcelona, Catalonia"
https://www.goodreads.com/book/show/10790516-lothaire,10790516,Lothaire,Kresley Cole,724,9,4.38,2620.0,42517.0,468.0,2012.0,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Paranormal, Vampires, Fantasy, Fantasy, Urban Fantasy, New Adult, Adult, Fantasy, Magic, Paranormal, Demons","All About Romance (AAR) Annual Reader Poll for Best Paranormal Romance (2013), RITA Award by Romance Writers of America Nominee for Paranormal Romance (2013), Goodreads Choice Award Nominee for Romance (2012)",3,"New York City, New York, Appalachia"
https://www.goodreads.com/book/show/2051840.The_Coffin_Club,2051840,The Coffin Club,Ellen Schreiber,723,11,4.06,482.0,25008.0,177.0,2008.0,True,"Paranormal, Vampires, Young Adult, Fantasy, Paranormal, Romance, Fantasy, Romance, Paranormal Romance, Young Adult, Teen, Fiction, Fantasy, Supernatural, Fantasy, Urban Fantasy",,0,
https://www.goodreads.com/book/show/5356711-the-winner-stands-alone,5356711,The Winner Stands Alone,Paulo Coelho,723,8,3.38,2106.0,32792.0,368.0,2008.0,False,"Fiction, Novels, Thriller, Contemporary, Philosophy, Mystery, Romance, Mystery, Crime, Inspirational, Literature",,0,Cannes
https://www.goodreads.com/book/show/11765920-the-calling,11765920,The Calling,Kelley Armstrong,723,10,4.07,1855.0,33264.0,326.0,2012.0,True,"Young Adult, Fantasy, Paranormal, Fantasy, Fantasy, Urban Fantasy, Fantasy, Supernatural, Romance, Paranormal, Shapeshifters, Fiction, Romance, Paranormal Romance, Young Adult, Teen",Canadian Library Association Young Adult Book Award Nominee (2013),1,Canada
https://www.goodreads.com/book/show/82895.A_Man,82895,A Man,Oriana Fallaci,723,8,4.36,288.0,4038.0,463.0,1979.0,False,"Fiction, European Literature, Italian Literature, Novels, Cultural, Italy, Romance, Classics, Historical, Historical Fiction, Literature, Politics, Contemporary",,0,
https://www.goodreads.com/book/show/40121378-atomic-habits,40121378,Atomic Habits: An Easy & Proven Way to Build Good Habits & Break Bad Ones,James Clear,723,8,4.36,15656.0,191517.0,319.0,2018.0,False,"Nonfiction, Self Help, Psychology, Self Help, Personal Development, Productivity, Audiobook, Business, Leadership, Health, Science",Goodreads Choice Award Nominee for Nonfiction (2018),1,
https://www.goodreads.com/book/show/429024.The_Old_Curiosity_Shop,429024,The Old Curiosity Shop,Charles Dickens,722,13,3.78,1286.0,18299.0,576.0,1840.0,False,"Classics, Fiction, Literature, Literature, 19th Century, Historical, Victorian, European Literature, British Literature, Historical, Historical Fiction, Novels, Classics, Classic Literature, Audiobook",,0,
https://www.goodreads.com/book/show/23602562-our-souls-at-night,23602562,Our Souls at Night,Kent Haruf,722,8,3.91,9239.0,64496.0,179.0,2015.0,False,"Fiction, Contemporary, Literary Fiction, Romance, Audiobook, Adult Fiction, Book Club, Novels, Adult, Relationships",,0,Colorado
https://www.goodreads.com/book/show/8487363-my-soul-to-steal,8487363,My Soul to Steal,Rachel Vincent,721,9,4.12,911.0,16254.0,343.0,2010.0,True,"Young Adult, Fantasy, Paranormal, Fantasy, Romance, Romance, Paranormal Romance, Paranormal, Demons, Fantasy, Supernatural, Fantasy, Urban Fantasy, Fiction, Paranormal, Ghosts",,0,
https://www.goodreads.com/book/show/7108725-start-with-why,7108725,Start with Why: How Great Leaders Inspire Everyone to Take Action,Simon Sinek,721,8,4.08,6734.0,140079.0,256.0,2009.0,False,"Business, Leadership, Nonfiction, Self Help, Self Help, Personal Development, Business, Management, Psychology, Audiobook, Business, Entrepreneurship, Buisness",,0,
https://www.goodreads.com/book/show/175078.The_Seven_Storey_Mountain,175078,The Seven Storey Mountain,Thomas Merton,720,11,4.04,1121.0,16888.0,467.0,1948.0,False,"Religion, Spirituality, Biography, Nonfiction, Autobiography, Memoir, Religion, Christianity, Religion, Theology, Christianity, Catholic, Christian, Biography, Autobiography",,0,"Bardstown, Kentucky"
https://www.goodreads.com/book/show/8951.The_Lake_of_Souls,8951,The Lake of Souls,Darren Shan,720,10,4.18,502.0,21534.0,272.0,2002.0,True,"Fantasy, Young Adult, Horror, Paranormal, Vampires, Fantasy, Paranormal, Fiction, Fantasy, Supernatural, Adventure, Fantasy, Urban Fantasy, Childrens, Middle Grade",,0,
https://www.goodreads.com/book/show/5135.Point_Counter_Point,5135,Point Counter Point,Aldous Huxley,719,9,3.86,341.0,10808.0,432.0,1928.0,False,"Fiction, Classics, Literature, Novels, Philosophy, European Literature, British Literature, Literature, 20th Century, Classics, Modern Classics, Literature, English Literature, Classics, Classic Literature",,0,United Kingdom
https://www.goodreads.com/book/show/6351939-sea-glass,6351939,Sea Glass,Maria V. Snyder,719,8,4.0,979.0,18663.0,379.0,2009.0,True,"Fantasy, Young Adult, Fantasy, Magic, Romance, Fiction, Fantasy, High Fantasy, Young Adult, Young Adult Fantasy, Fantasy, Paranormal, Adventure, Science Fiction Fantasy",,0,Sitia
https://www.goodreads.com/book/show/49570871-mistress-of-rome,49570871,Mistress of Rome,Kate Quinn,719,8,4.02,1552.0,16461.0,470.0,2010.0,True,"Historical, Historical Fiction, Historical, Romance, Fiction, Romance, Historical Romance, Cultural, Italy, Adult, Drama, History, Ancient History, Roman",Goodreads Choice Award Nominee for Historical Fiction (2010),1,
https://www.goodreads.com/book/show/25074850-the-girl-in-the-spider-s-web,25074850,The Girl in the Spider's Web,David Lagercrantz,719,8,3.77,13287.0,147420.0,400.0,2015.0,True,"Fiction, Mystery, Thriller, Mystery, Crime, Thriller, Mystery Thriller, Audiobook, Suspense, Cultural, Sweden, Contemporary, Adult",Goodreads Choice Award Nominee for Mystery & Thriller (2015),1,"Stockholm, Fort Meade, Maryland"
https://www.goodreads.com/book/show/31203000-konbini-ningen,31203000,コンビニ人間 [Konbini ningen],Sayaka Murata,719,8,3.73,12082.0,89208.0,88.0,2016.0,False,"Fiction, Cultural, Japan, Contemporary, Asian Literature, Japanese Literature, Audiobook, Literary Fiction, Cultural, Asia, Adult, Adult Fiction, Novels","BTBA Best Translated Book Award Nominee for Fiction Longlist (2019), Akutagawa Prize 芥川龍之介賞 (2016), 本屋大賞 for 9th place (2017)",3,Japan
https://www.goodreads.com/book/show/21718.Blindsighted,21718,Blindsighted,Karin Slaughter,718,9,4.09,3473.0,75585.0,418.0,2001.0,True,"Mystery, Thriller, Mystery, Crime, Fiction, Suspense, Thriller, Mystery Thriller, Audiobook, Adult, Contemporary, Mystery, Detective","Barry Award Nominee for Best First Novel (2002), Macavity Award Nominee for Best First Mystery Novel (2002), Gumshoe Award Nominee for Best First Novel (2002)",3,"United States of America, Heartsdale, Georgia, Georgia"
https://www.goodreads.com/book/show/825508.A_Dangerous_Fortune,825508,A Dangerous Fortune,Ken Follett,718,10,4.07,1835.0,37369.0,596.0,1993.0,False,"Historical, Historical Fiction, Fiction, Thriller, Historical, Mystery, Audiobook, Drama, Suspense, Romance, European Literature, British Literature",,0,"London, England"
https://www.goodreads.com/book/show/3692.The_Heart_of_the_Matter,,,,717,10,,,,,,False,,,0,
https://www.goodreads.com/book/show/92417.The_Thin_Red_Line,92417,The Thin Red Line,James  Jones,717,8,4.0,271.0,12603.0,475.0,1962.0,True,"Fiction, War, Historical, Historical Fiction, Classics, War, Military Fiction, War, World War II, Literature, Novels, Historical, Literature, American",,0,"Guadalcanal, South Pacific"
https://www.goodreads.com/book/show/70912.The_Dice_Man,70912,The Dice Man,Luke Rhinehart,717,8,3.56,1032.0,18039.0,541.0,1971.0,True,"Fiction, Psychology, Thriller, Novels, Contemporary, Classics, Literature, American, Philosophy, Literature, Humor",,0,United States of America
https://www.goodreads.com/book/show/257149.Lord_of_the_Silver_Bow,257149,Lord of the Silver Bow,David Gemmell,716,9,4.33,601.0,12948.0,483.0,2005.0,True,"Historical, Historical Fiction, Fiction, Historical, Fantasy, Mythology, War, Adventure, Fantasy, Historical Fiction, Historical Fantasy, Fantasy, Epic Fantasy, Fantasy, Heroic Fantasy",,0,
https://www.goodreads.com/book/show/6600137-captivate,6600137,Captivate,Carrie Jones,716,12,3.94,1495.0,39203.0,273.0,2010.0,True,"Young Adult, Fantasy, Fantasy, Paranormal, Romance, Paranormal, Fairies, Fairies, Fae, Romance, Paranormal Romance, Shapeshifters, Werewolves, Fantasy, Urban Fantasy, Fantasy, Supernatural",,0,Maine
https://www.goodreads.com/book/show/3295695-dragon-actually,3295695,Dragon Actually,G.A. Aiken,716,9,3.93,1539.0,27224.0,336.0,2004.0,True,"Fantasy, Romance, Fantasy, Dragons, Fantasy, Paranormal, Romance, Paranormal Romance, Paranormal, Shapeshifters, Fantasy, Magic, Adult, Romance, Fantasy Romance, Humor",,0,
https://www.goodreads.com/book/show/478894.The_Sword_of_Shannara_Trilogy,478894,The Sword of Shannara Trilogy,Terry Brooks,716,8,3.95,459.0,21978.0,1200.0,1979.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Science Fiction Fantasy, Fantasy, High Fantasy, Science Fiction, Fantasy, Magic, Adventure, Epic, Novels",,0,
https://www.goodreads.com/book/show/64218.Eric,64218,Eric,Terry Pratchett,715,10,3.75,1942.0,65229.0,197.0,1990.0,True,"Fantasy, Fiction, Humor, Humor, Comedy, Science Fiction Fantasy, Young Adult, Adventure, Audiobook, Childrens, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/25953369-hidden-figures,25953369,Hidden Figures,Margot Lee Shetterly,715,9,3.93,8873.0,90708.0,349.0,2016.0,False,"Nonfiction, History, Science, Biography, Audiobook, Feminism, Historical, Space, Adult, Womens","Anisfield-Wolf Book Award for Nonfiction (2017), Andrew Carnegie Medal Nominee for Nonfiction (2017), Goodreads Choice Award Nominee for History & Biography (2016)",3,"Hampton, Virginia"
https://www.goodreads.com/book/show/30359743-noble-beginnings,30359743,Noble Beginnings,L.T. Ryan,715,8,3.79,859.0,21756.0,222.0,2013.0,True,"Thriller, Fiction, Mystery, Action, Thriller, Mystery Thriller, Business, Amazon, War, Military Fiction, Suspense, Adventure, Drama",,0,
https://www.goodreads.com/book/show/409.Against_the_Day,409,Against the Day,Thomas Pynchon,714,8,3.94,828.0,9284.0,1085.0,2006.0,False,"Fiction, Historical, Historical Fiction, Literature, Science Fiction, Steampunk, Novels, Science Fiction, Literature, American, Contemporary, Literary Fiction, Literature, 21st Century","Locus Award Nominee for Best SF Novel (2007), Βραβείο Λογοτεχνικής Μετάφρασης ΕΚΕΜΕΛ for Αγγλόφωνη Λογοτεχνία (2010), International Dublin Literary Award Nominee (2008)",3,
https://www.goodreads.com/book/show/68483.The_Vor_Game,68483,The Vor Game,Lois McMaster Bujold,714,9,4.26,811.0,22279.0,346.0,1990.0,True,"Science Fiction, Space, Space Opera, Fiction, Hugo Awards, Science Fiction Fantasy, Fantasy, Audiobook, Adventure, Space, War, Military Fiction","Hugo Award for Best Novel (1991), Seiun Award 星雲賞 Nominee for Best Overseas Novel (1997)",2,
https://www.goodreads.com/book/show/6512154-zeitoun,6512154,Zeitoun,Dave Eggers,714,12,4.04,7764.0,74937.0,342.0,2009.0,False,"Nonfiction, Biography, History, Autobiography, Memoir, Biography Memoir, Book Club, Politics, Adult, Contemporary, Academic, School","American Book Award (2010), Los Angeles Times Book Prize for Current Interest (2009), Dayton Literary Peace Prize for Nonfiction (2010), Robert F. Kennedy Book Award (2010), Goodreads Choice Award Nominee for Nonfiction (2009)",5,"New Orleans, Louisiana"
https://www.goodreads.com/book/show/7981206-dead-reckoning,7981206,Dead Reckoning,Charlaine Harris,714,13,3.79,6442.0,119401.0,336.0,2011.0,True,"Fantasy, Paranormal, Vampires, Fantasy, Paranormal, Fantasy, Urban Fantasy, Fiction, Romance, Mystery, Romance, Paranormal Romance, Fantasy, Supernatural, Adult",Goodreads Choice Award Nominee for Paranormal Fantasy and for Favorite Book (2011),1,Louisiana
https://www.goodreads.com/book/show/352262.How_to_Train_Your_Dragon,352262,How to Train Your Dragon,Cressida Cowell,714,10,3.88,4516.0,39807.0,214.0,2003.0,True,"Fantasy, Fantasy, Dragons, Childrens, Childrens, Middle Grade, Fiction, Audiobook, Young Adult, Adventure, Humor, Childrens, Juvenile",Nestlé Smarties Book Prize (2006),1,"Isle of Berk, Icy Wastes, Northern Barbaria"
https://www.goodreads.com/book/show/17342701-frozen-tides,17342701,Frozen Tides,Morgan Rhodes,714,9,4.33,2763.0,19649.0,413.0,2015.0,True,"Fantasy, Young Adult, Romance, Fantasy, Magic, Fantasy, High Fantasy, Young Adult, Young Adult Fantasy, Fiction, Adventure, Audiobook, Paranormal, Witches",,0,
https://www.goodreads.com/book/show/3507.Twelve_Sharp,3507,Twelve Sharp,Janet Evanovich,713,13,4.15,2335.0,91292.0,310.0,2006.0,True,"Mystery, Fiction, Humor, Womens Fiction, Chick Lit, Romance, Mystery, Crime, Humor, Comedy, Thriller, Mystery Thriller, Contemporary, Adult",,0,
https://www.goodreads.com/book/show/43324.Are_You_Afraid_of_the_Dark_,43324,Are You Afraid of the Dark?,Sidney Sheldon,713,9,3.67,971.0,27475.0,401.0,2004.0,False,"Fiction, Thriller, Mystery, Suspense, Thriller, Mystery Thriller, Mystery, Crime, Novels, Romance, Contemporary, Adult",,0,
